ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE0008019001","PBB","DT.PFANDBRIEFBK AG","Common stock","EUR",2505126,2020-02-13,14:56,15.64,15.65,15.64,15.65,3286,2
"DE000A0L1NN5","HPBK","HELIAD EQ.PARTN. NA O.N.","Common stock","EUR",2504384,2020-02-13,14:56,5.4,5.4,5.4,5.4,953,1
"DE000A161N30","GLJ","GRENKE AG NA O.N.","Common stock","EUR",2504606,2020-02-13,14:56,101,101,100.8,100.8,2038,7
"DE0005878003","GIL","DMG MORI AG O.N.","Common stock","EUR",2504984,2020-02-13,14:56,42.55,42.6,42.55,42.6,283,5
"US4592001014","IBM","INTL BUS. MACH.    DL-,20","Common stock","EUR",2506510,2020-02-13,14:56,142.2,142.2,142.2,142.2,100,1
"DE0005137004","QSC","QSC AG NA O.N.","Common stock","EUR",2504887,2020-02-13,14:56,1.334,1.37,1.334,1.37,57920,15
"IE00B5V87390","CEBB","ISHSVII-MSCI RU ADR/GDRDA","ETF","EUR",2505713,2020-02-13,14:56,136.12,136.12,136.12,136.12,240,1
"DE0005909006","GBF","BILFINGER SE O.N.","Common stock","EUR",2504986,2020-02-13,14:56,32.22,32.24,32.16,32.16,3148,13
"DE0007030009","RHM","RHEINMETALL AG","Common stock","EUR",2505071,2020-02-13,14:56,97.68,97.74,97.68,97.72,826,11
"IE00BRKWGL70","E500","I.M.-I.S+P 500 UETF AEOH","ETF","EUR",2505490,2020-02-13,14:56,26.85,26.85,26.85,26.85,50103,15
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2020-02-13,14:56,12.195,12.195,12.195,12.195,297,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2020-02-13,14:56,10.178,10.178,10.166,10.166,18022,22
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN SE INH","Common stock","EUR",2504314,2020-02-13,14:56,38.27,38.27,38.26,38.27,232,4
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2020-02-13,14:56,33.345,33.345,33.33,33.33,5412,12
"LU1452600270","TIUP","MUL-L.CORE US TIPS(DR) D","ETF","EUR",2506173,2020-02-13,14:56,98.45,98.45,98.45,98.45,48,1
"LU0908500753","LYP6","LY.I.-L.CO.ST.EO 600(DR)A","ETF","EUR",2650639,2020-02-13,14:56,175.92,175.92,175.92,175.92,3470,1
"DE0006289309","EXX1","ISHS ESTXX BNKS.30-15 UC.","ETF","EUR",2505027,2020-02-13,14:56,9.88,9.88,9.88,9.88,7125,6
"LU1834988278","LOGS","LIF-600 OIL+G. EOA","ETF","EUR",3768609,2020-02-13,14:56,42.915,42.915,42.915,42.915,52,1
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2020-02-13,14:56,110.68,110.68,110.6,110.64,285,10
"DE000UNSE018","UN01","UNIPER SE  NA O.N.","Common stock","EUR",2504856,2020-02-13,14:56,29.06,29.06,29.06,29.06,75,2
"DE0006070006","HOT","HOCHTIEF AG","Common stock","EUR",2505009,2020-02-13,14:56,111.6,111.6,111.5,111.6,281,3
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2020-02-13,14:56,63.52,63.54,63.52,63.54,1559,7
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2020-02-13,14:56,15.484,15.49,15.484,15.488,45699,27
"IE00B6S2Z822","SPYG","SPDR S+P UK DIV.ARIST.ETF","ETF","EUR",2505743,2020-02-13,14:56,15.558,15.596,15.558,15.596,30000,3
"DE0005664809","EVT","EVOTEC SE  INH O.N.","Common stock","EUR",2504963,2020-02-13,14:56,26.12,26.12,26.12,26.12,314,4
"LU0061462528","RRTL","RTL GROUP","Common stock","EUR",2505811,2020-02-13,14:56,41.4,41.42,41.4,41.42,673,4
"DE0005545503","DRI","1+1 DRILLISCH AG O.N.","Common stock","EUR",2504950,2020-02-13,14:56,23.42,23.42,23.42,23.42,562,1
"DE0007203705","SHF","SNP SCHNEID.-NEUREIT.O.N.","Common stock","EUR",2505083,2020-02-13,14:56,72.3,72.3,72.3,72.3,228,4
"LU0252634307","LYY8","MUL-LYX.DLY.LEVDAX U.E. A","ETF","EUR",2504268,2020-02-13,14:56,121.68,121.68,121.68,121.68,90,1
"FR0000120578","SNW","SANOFI SA INHABER    EO 2","Common stock","EUR",2505171,2020-02-13,14:56,91.99,91.99,91.99,91.99,3,1
"US01609W1027","AHLA","ALIBABA GR.HLDG SP.ADR 8","Common stock","EUR",2506421,2020-02-13,14:56,204.5,204.5,204.5,204.5,500,1
"DE000A0F5UF5","EXXT","ISHARES NASDAQ-100 U.ETF","ETF","EUR",2504303,2020-02-13,14:56,86.08,86.08,86.08,86.08,15,1
"DE000A1E0HS6","XAD6","XTR P SILVER EUR 60","ETC","EUR",2506214,2020-02-13,14:56,156.31,156.31,156.31,156.31,400,1
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2020-02-13,14:56,57.66,57.66,57.6,57.6,1128,8
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2020-02-13,14:56,93.16,93.18,93.16,93.18,543,4
"NL0000235190","AIR","AIRBUS","Common stock","EUR",2506257,2020-02-13,14:56,132.96,133.06,132.94,133.06,338,5
"LU1861134382","XAMB","AIS-AM.MS.W SRI DR HEOA","ETF","EUR",3577406,2020-02-13,14:56,63.95,63.95,63.95,63.95,74,1
"FR0000120644","BSN","DANONE S.A. EO -,25","Common stock","EUR",2505173,2020-02-13,14:56,71.78,71.78,71.78,71.78,20,1
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2020-02-13,14:56,62.86,62.86,62.85,62.86,2089,15
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2020-02-13,14:56,26.37,26.37,26.37,26.37,670,4
"DE0005313704","AFX","CARL ZEISS MEDITEC AG","Common stock","EUR",2504922,2020-02-13,14:56,108.4,108.4,108.4,108.4,45,1
"IE00B0M62S72","IQQA","IS EURO DIVID.U.ETF EOD","ETF","EUR",2506395,2020-02-13,14:56,22.615,22.615,22.615,22.615,900,1
"DE000KBX1006","KBX","KNORR-BREMSE AG  INH O.N.","Common stock","EUR",3502744,2020-02-13,14:57,98.9,98.95,98.87,98.95,465,9
"US7427181091","PRG","PROCTER GAMBLE","Common stock","EUR",2506558,2020-02-13,14:57,114.4,114.4,114.4,114.4,150,1
"NL0012169213","QIA","QIAGEN NV         EO -,01","Common stock","EUR",2506272,2020-02-13,14:57,33.35,33.35,33.35,33.35,555,2
"GB00BH4HKS39","VODI","VODAFONE GROUP PLC","Common stock","EUR",2505354,2020-02-13,14:57,1.814,1.814,1.814,1.814,545,1
"IE00B4L60045","EUNT","ISHSIII-EO C.BD 1-5YR EOD","ETF","EUR",2505659,2020-02-13,14:57,111.575,111.575,111.575,111.575,1007,5
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.","Common stock","EUR",2504810,2020-02-13,14:57,6.29,6.29,6.29,6.29,152,1
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2020-02-13,14:57,62.86,62.86,62.83,62.83,2624,8
"US5801351017","MDO","MCDONALDS CORP.   DL-,01","Common stock","EUR",2506527,2020-02-13,14:57,200,200,200,200,4,1
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2020-02-13,14:57,22.76,22.765,22.76,22.76,1289,3
"IE00BRKWGL70","E500","I.M.-I.S+P 500 UETF AEOH","ETF","EUR",2505490,2020-02-13,14:57,26.85,26.85,26.85,26.85,1865,5
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2020-02-13,14:57,171.88,171.94,171.84,171.84,450,9
"DE000A0BL849","V3V","VITA 34 AG NA O.N.","Common stock","EUR",2504279,2020-02-13,14:57,12.95,13.1,12.95,13.1,1321,2
"US01609W1027","AHLA","ALIBABA GR.HLDG SP.ADR 8","Common stock","EUR",2506421,2020-02-13,14:57,205,205,204.5,204.5,530,2
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.","Common stock","EUR",2504297,2020-02-13,14:57,275.3,275.4,275.2,275.2,739,8
"DE0005664809","EVT","EVOTEC SE  INH O.N.","Common stock","EUR",2504963,2020-02-13,14:57,26.13,26.13,26.12,26.12,766,3
"DE000A2NB601","JEN","JENOPTIK AG  NA O.N.","Common stock","EUR",3417691,2020-02-13,14:57,26.52,26.52,26.52,26.52,341,3
"DE0005493365","HYQ","HYPOPORT AG  NA O.N.","Common stock","EUR",2504941,2020-02-13,14:57,365.5,365.5,365.5,365.5,1,1
"LU1737652583","AEMD","AIS-A.IN.MSCI E.M.UCETFDD","ETF","EUR",2973675,2020-02-13,14:57,51.13,51.13,51.13,51.13,249,1
"US67066G1040","NVD","NVIDIA CORP.      DL-,001","Common stock","EUR",2506544,2020-02-13,14:57,248.95,248.95,248.95,248.95,1,1
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.","Common stock","EUR",2504814,2020-02-13,14:57,113.2,113.2,113.2,113.2,5,1
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2020-02-13,14:57,38.97,38.98,38.96,38.96,735,4
"AT0000A0E9W5","SANT","S+T AG (Z.REG.MK.Z.)O.N.","Common stock","EUR",2504159,2020-02-13,14:57,24.92,24.92,24.92,24.92,58,1
"DE0006632003","MOR","MORPHOSYS AG O.N.","Common stock","EUR",2505055,2020-02-13,14:57,114.4,114.4,114.3,114.4,2738,11
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.","Common stock","EUR",2505003,2020-02-13,14:57,83.45,83.45,83.45,83.45,50,2
"DE000A13SX22","HLE","HELLA GMBH+CO. KGAA O.N.","Common stock","EUR",2504580,2020-02-13,14:57,44.4,44.4,44.4,44.4,56,1
"DE0005137004","QSC","QSC AG NA O.N.","Common stock","EUR",2504887,2020-02-13,14:57,1.352,1.358,1.352,1.354,10785,6
"US3682872078","GAZ","GAZPROM ADR SP./2 RL 5L 5","Common stock","EUR",2506491,2020-02-13,14:57,6.776,6.776,6.776,6.776,13,1
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2020-02-13,14:57,6.384,6.386,6.379,6.379,11262,8
"CA0679011084","ABR","BARRICK GOLD CORP.","Common stock","EUR",2504196,2020-02-13,14:57,17.318,17.318,17.318,17.318,148,1
"DE0006202005","SZG","SALZGITTER AG O.N.","Common stock","EUR",2505016,2020-02-13,14:57,16.74,16.74,16.725,16.725,348,7
"DE0008402215","HNR1","HANNOVER RUECK SE NA O.N.","Common stock","EUR",2505132,2020-02-13,14:57,189.9,190.2,189.9,190.1,3901,38
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2020-02-13,14:57,104.85,104.85,104.85,104.85,319,1
"DE0008051004","WUW","WUESTENROT+WUERTT.AG O.N.","Common stock","EUR",2505128,2020-02-13,14:57,19.46,19.46,19.46,19.46,927,1
"NL0000235190","AIR","AIRBUS","Common stock","EUR",2506257,2020-02-13,14:57,133.08,133.1,133.04,133.04,100,4
"IE00B0M63284","IQQP","IS EUR.PROP.YI.U.ETF EOD","ETF","EUR",2505574,2020-02-13,14:57,48.295,48.295,48.295,48.295,10,1
"DE000TUAG000","TUI1","TUI AG NA O.N.","Common stock","EUR",2504855,2020-02-13,14:57,10.82,10.82,10.82,10.82,500,2
"DE0007493991","SAX","STROEER SE + CO. KGAA","Common stock","EUR",2505103,2020-02-13,14:57,77.2,77.2,77.2,77.2,266,3
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2020-02-13,14:57,28.14,28.14,28.14,28.14,140,1
"US0846707026","BRYN","BERKSH. H.B NEW DL-,00333","Common stock","EUR",2506447,2020-02-13,14:57,209.45,209.45,209.45,209.45,25,1
"DE0005545503","DRI","1+1 DRILLISCH AG O.N.","Common stock","EUR",2504950,2020-02-13,14:57,23.4,23.4,23.38,23.38,1675,4
"DE0005565204","DUE","DUERR AG O.N.","Common stock","EUR",2504956,2020-02-13,14:57,29.87,29.87,29.85,29.85,620,6
"DE0007571424","GKS","GK SOFTWARE  INH O.N.","Common stock","EUR",2505110,2020-02-13,14:57,67.6,68,67.6,68,120,3
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2020-02-13,14:57,110.62,110.62,110.58,110.58,291,4
"IE00BJ38QD84","ZPRR","SPDR RUSS.2000US.S.CAP UE","ETF","EUR",2505426,2020-02-13,14:57,42.635,42.635,42.635,42.635,1,1
"DE000A0KPPR7","NTG","NABALTEC AG INH.","Common stock","EUR",2504356,2020-02-13,14:57,34,34,34,34,63,2
"LU0061462528","RRTL","RTL GROUP","Common stock","EUR",2505811,2020-02-13,14:57,41.42,41.42,41.42,41.42,878,3
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.","Common stock","EUR",2504453,2020-02-13,14:57,49.39,49.39,49.39,49.39,8,1
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2020-02-13,14:57,47.67,47.67,47.67,47.67,188,1
"US6541061031","NKE","NIKE INC. B","Common stock","EUR",2506538,2020-02-13,14:57,94.5,94.5,94.5,94.5,143,2
"DE0005654933","EIN3","EINHELL GERMANY VZO O.N.","Common stock","EUR",2504961,2020-02-13,14:57,56.4,56.4,56.4,56.4,4,1
"DE0006083405","HBH","HORNBACH HOLD.ST O.N.","Common stock","EUR",2505010,2020-02-13,14:57,60.6,60.6,60.6,60.6,56,1
"DE0005800601","GFT","GFT TECHNOLOGIES SE","Common stock","EUR",2504977,2020-02-13,14:57,14.2,14.26,14.2,14.26,5288,12
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2020-02-13,14:57,93.16,93.16,93.14,93.14,647,4
"DE000A2YN900","TMV","TEAMVIEWER AG  INH O.N.","Common stock","EUR",4427656,2020-02-13,14:57,32.16,32.16,32.14,32.14,416,3
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2020-02-13,14:57,15.195,15.2,15.19,15.19,25974,13
"FR0000120271","TOTB","TOTAL S.A.      EO 2,50","Common stock","EUR",2505166,2020-02-13,14:57,45.37,45.37,45.365,45.365,143,2
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2020-02-13,14:57,33.33,33.335,33.325,33.325,1488,4
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.","Common stock","EUR",2504976,2020-02-13,14:57,42.84,42.84,42.82,42.82,501,3
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2020-02-13,14:57,76.96,76.98,76.94,76.94,3353,15
"US0378331005","APC","APPLE INC.","Common stock","EUR",2506434,2020-02-13,14:57,299.9,299.9,299.9,299.9,57,1
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.","Common stock","EUR",2504340,2020-02-13,14:57,33.4,33.4,33.4,33.4,135,1
"US64110L1061","NFC","NETFLIX INC.      DL-,001","Common stock","EUR",2506536,2020-02-13,14:57,352.7,352.7,352.7,352.7,100,3
"DE0006095003","CAP","ENCAVIS AG  INH. O.N.","Common stock","EUR",2505012,2020-02-13,14:57,11.28,11.3,11.28,11.3,7426,5
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2020-02-13,14:57,121.9,121.9,121.9,121.9,700,5
"DE000A2E4K43","DHER","DELIVERY HERO SE NA O.N.","Common stock","EUR",2518798,2020-02-13,14:57,79.62,79.62,79.62,79.62,299,3
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.","Common stock","EUR",2504860,2020-02-13,14:57,72.1,72.1,72.1,72.1,234,4
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2020-02-13,14:57,15.488,15.492,15.488,15.49,17702,14
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2020-02-13,14:57,286.2,286.25,286.2,286.25,743,10
"DE0007297004","SZU","SUEDZUCKER AG  O.N.","Common stock","EUR",2505095,2020-02-13,14:57,16.85,16.85,16.85,16.85,364,1
"DE000LED02V0","OSRD","OSRAM LICHT AG NA Z.VERK.","Common stock","EUR",4551482,2020-02-13,14:57,40.78,40.78,40.78,40.78,11,1
"CA32076V1031","FMV","FIRST MAJESTIC SILVER","Common stock","EUR",2504197,2020-02-13,14:57,8.906,8.906,8.906,8.906,76,1
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.","Common stock","EUR",2505113,2020-02-13,14:57,173.45,173.45,173.45,173.45,36,2
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2020-02-13,14:57,43.295,43.3,43.255,43.255,3885,13
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO","Common stock","EUR",2504901,2020-02-13,14:57,52.2,52.2,52.2,52.2,400,1
"US88160R1014","TL0","TESLA INC. DL -,001","Common stock","EUR",2506575,2020-02-13,14:57,706.7,706.7,706.4,706.4,264,2
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2020-02-13,14:57,65.56,65.56,65.56,65.56,41,1
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF","ETF","EUR",2504871,2020-02-13,14:57,42.42,42.42,42.415,42.415,490,3
"LU1250154413","ADJ","ADO PROPERTIES S.A. NPV","Common stock","EUR",2506119,2020-02-13,14:57,28.86,28.86,28.86,28.86,43,1
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2020-02-13,14:57,10.928,10.928,10.928,10.928,5348,10
"DE000WACK012","WAC","WACKER NEUSON SE NA O.N.","Common stock","EUR",2504858,2020-02-13,14:57,14.98,14.98,14.98,14.98,365,4
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2020-02-13,14:57,126.12,126.16,126.1,126.12,1953,14
"DE0007472060","WDI","WIRECARD AG","Common stock","EUR",2505101,2020-02-13,14:57,142.4,142.45,142.4,142.4,1589,13
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2020-02-13,14:57,57.6,57.62,57.6,57.6,779,5
"DE0006916604","PFV","PFEIFFER VACUUM TECH.O.N.","Common stock","EUR",2505061,2020-02-13,14:57,153.3,153.3,153.3,153.3,8,1
"DE000A1K0235","SMHN","SUESS MICROTEC SE NA O.N.","Common stock","EUR",2504495,2020-02-13,14:57,10.36,10.38,10.36,10.38,1544,7
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2020-02-13,14:57,153,153,153,153,30,1
"DE0007030009","RHM","RHEINMETALL AG","Common stock","EUR",2505071,2020-02-13,14:57,97.7,97.7,97.7,97.7,141,2
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2020-02-13,14:57,60.74,60.74,60.74,60.74,127,2
"IE00B3F81G20","EUNI","ISHSIII-MSCI EM SM.C.DL D","ETF","EUR",2505625,2020-02-13,14:57,59.66,59.66,59.66,59.66,151,1
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN SE INH","Common stock","EUR",2504314,2020-02-13,14:57,38.27,38.27,38.27,38.27,144,2
"DE0006070006","HOT","HOCHTIEF AG","Common stock","EUR",2505009,2020-02-13,14:57,111.5,111.5,111.5,111.5,10,1
"DE0006450000","LPK","LPKF LASER+ELECTRON.","Common stock","EUR",2505039,2020-02-13,14:57,24,24,24,24,17,1
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2020-02-13,14:57,97.52,97.52,97.48,97.48,158,2
"DE0006289309","EXX1","ISHS ESTXX BNKS.30-15 UC.","ETF","EUR",2505027,2020-02-13,14:57,9.88,9.88,9.88,9.88,20300,3
"DE000A0LD6E6","GXI","GERRESHEIMER AG","Common stock","EUR",2504380,2020-02-13,14:57,71.85,71.85,71.85,71.85,557,2
"US30303M1027","FB2A","FACEBOOK INC.A DL-,000006","Common stock","EUR",2506484,2020-02-13,14:57,196,196,195.9,195.9,153,2
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2020-02-13,14:57,229.7,229.7,229.65,229.7,913,18
"DE000A1EK0J7","XAD2","XTR P SILVER EUR H60","ETC","EUR",2506211,2020-02-13,14:57,112,112,112,112,190,1
"DE0007257503","CEC","CECONOMY AG  ST O.N.","Common stock","EUR",2505090,2020-02-13,14:57,5.2,5.2,5.2,5.2,270,1
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2020-02-13,14:57,280.2,280.2,280.2,280.2,5,1
"LU1673108939","AT1","AROUNDTOWN EO-,01","Common stock","EUR",2653294,2020-02-13,14:57,8.562,8.564,8.562,8.562,5832,6
"DE0007236101","SIE","SIEMENS AG  NA O.N.","Common stock","EUR",2505088,2020-02-13,14:57,107.58,107.6,107.5,107.5,4154,22
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2020-02-13,14:57,26.36,26.36,26.35,26.35,353,5
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2020-02-13,14:57,11.26,11.26,11.26,11.26,1708,3
"LU1109939865","XHY1","XTR.II EO H.YLD BD1-3S.1D","ETF","EUR",2506104,2020-02-13,14:57,10.0905,10.092,10.0905,10.092,9911,3
"DE0005008007","ADL","ADLER REAL ESTATE AG","Common stock","EUR",2504874,2020-02-13,14:57,11.98,11.98,11.98,11.98,140,1
"DE000A0H08M3","EXH1","IS.S.E.600 OIL+G.U.ETF A.","ETF","EUR",2504330,2020-02-13,14:57,30.62,30.62,30.62,30.62,150,1
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG NA","Common stock","EUR",2504492,2020-02-13,14:57,2.582,2.582,2.581,2.581,2211,2
"DE000A0JCY11","M0Y","MYNARIC AG  INH O.N.","Common stock","EUR",2751782,2020-02-13,14:57,54.4,54.4,54.2,54.2,100,2
"GB0007980591","BPE5","BP PLC             DL-,25","Common stock","EUR",2505380,2020-02-13,14:57,5.581,5.588,5.581,5.582,3440,3
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2020-02-13,14:57,48.61,48.61,48.595,48.595,1031,5
"DE000A2GS401","SOW","SOFTWARE AG  NA O.N.","Common stock","EUR",2696229,2020-02-13,14:57,34.03,34.03,34.03,34.03,1553,2
"DE0005437305","COP","COMPUGROUP MED.SE O.N.","Common stock","EUR",2504932,2020-02-13,14:57,64.95,64.95,64.95,64.95,122,1
"DE000TLX1005","TLX","TALANX AG NA O.N.","Common stock","EUR",2504854,2020-02-13,14:57,47.48,47.52,47.48,47.52,1777,12
"DE000A2DAM03","AAG","AUMANN AG  INH O.N.","Common stock","EUR",2504639,2020-02-13,14:57,15.2,15.2,15.2,15.2,2138,1
"IE00BZ12WP82","LIN","LINDE PLC        EO 0,001","Common stock","EUR",3553182,2020-02-13,14:57,207.2,207.3,206.8,206.9,2423,26
"DE000A0TGJ55","VAR1","VARTA AG O.N.","Common stock","EUR",2721826,2020-02-13,14:57,77.9,77.9,77.9,77.9,150,3
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2020-02-13,14:57,52.24,52.28,52.24,52.28,2847,10
"DE0008019001","PBB","DT.PFANDBRIEFBK AG","Common stock","EUR",2505126,2020-02-13,14:57,15.65,15.65,15.65,15.65,1513,3
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.","Common stock","EUR",2504859,2020-02-13,14:57,102.15,102.25,102.15,102.15,223,9
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2020-02-13,14:57,30.79,30.79,30.79,30.79,304,3
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2020-02-13,14:57,66.64,66.64,66.6,66.6,1713,15
"DE000A111338","AM3D","SLM SOLUTIONS GRP AG","Common stock","EUR",2504550,2020-02-13,14:57,11.1,11.1,11.1,11.1,749,5
"DE000A0SMU87","NB2","NORTHERN DATA AG INH O.N.","Common stock","EUR",3487567,2020-02-13,14:57,35.6,35.6,35.6,35.6,168,1
"DE000A0Z2XN6","RIB","RIB SOFTWARE SE  NA EO 1","Common stock","EUR",2504436,2020-02-13,14:57,29.1,29.12,29.1,29.1,25262,6
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.","Common stock","EUR",2504438,2020-02-13,14:57,20.65,20.65,20.64,20.64,1225,3
"DE0005158703","BC8","BECHTLE AG O.N.","Common stock","EUR",2504894,2020-02-13,14:57,144.2,144.2,144.2,144.2,20,1
"US0231351067","AMZ","AMAZON.COM INC.    DL-,01","Common stock","EUR",2506427,2020-02-13,14:57,1984.8,1984.8,1983.4,1983.4,23,2
"DE0005104806","SYZ","SYZYGY AG O.N.","Common stock","EUR",2504883,2020-02-13,14:57,7.48,7.48,7.48,7.48,200,2
"DE0006452907","NEM","NEMETSCHEK SE O.N.","Common stock","EUR",2505040,2020-02-13,14:57,66.6,66.6,66.6,66.6,138,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2020-02-13,14:57,10.166,10.17,10.16,10.16,6884,16
"DE000SHL1006","SHL","SIEMENS HEALTH.AG NA O.N.","Common stock","EUR",3058562,2020-02-13,14:57,40.3,40.315,40.285,40.315,2606,17
"DE0006766504","NDA","AURUBIS AG","Common stock","EUR",2505060,2020-02-13,14:57,49.87,49.87,49.85,49.85,392,7
"IE00B9M6SJ31","IBCQ","ISHSVI-G.C.BD EO H DIST","ETF","EUR",2505790,2020-02-13,14:57,106.475,106.475,106.475,106.475,225,1
"DE000A0H08R2","EXV2","ISH.S.EU.600 TEL.U.ETF A.","ETF","EUR",2504334,2020-02-13,14:57,22.615,22.615,22.615,22.615,3,1
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2020-02-13,14:57,63.6,63.6,63.54,63.54,2897,10
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO","Common stock","EUR",2504849,2020-02-13,14:57,9.628,9.628,9.618,9.618,832,5
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2020-02-13,14:58,93.12,93.12,93.08,93.1,4503,35
"LU0274208692","DBXW","XTR.MSCI WORLD SWAP 1C","ETF","EUR",2505825,2020-02-13,14:58,64.702,64.702,64.702,64.702,900,1
"GB0004544929","ITB","IMPERIAL BRANDS PLC LS-10","Common stock","EUR",2505373,2020-02-13,14:58,22.4,22.4,22.4,22.4,354,2
"DE000A2E4K43","DHER","DELIVERY HERO SE NA O.N.","Common stock","EUR",2518798,2020-02-13,14:58,79.6,79.6,79.52,79.52,873,9
"DE0006305006","DEZ","DEUTZ AG O.N.","Common stock","EUR",2505037,2020-02-13,14:58,5.09,5.09,5.08,5.08,2192,4
"DE0006766504","NDA","AURUBIS AG","Common stock","EUR",2505060,2020-02-13,14:58,49.79,49.83,49.79,49.83,223,3
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2020-02-13,14:58,65.52,65.52,65.4,65.44,2622,16
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.","Common stock","EUR",2504976,2020-02-13,14:58,42.8,42.8,42.76,42.78,2595,19
"IE00B6YX5M31","SYBJ","SPDR BL.BA.EO H.Y.B.U.ETF","ETF","EUR",2505752,2020-02-13,14:58,57.682,57.682,57.682,57.682,106,1
